1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: CC00000069AFB241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Dec 09 16:24:01 PST 2019
Mission Sample Count:  1708
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Dec 09 16:24:01 PST 2019
Total Mission Samples:  1708
Total Device Samples:  3900
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/18/19 2:54:01 PM,C,28.596
12/18/19 3:04:01 PM,C,28.596
12/18/19 3:14:01 PM,C,28.596
12/18/19 3:24:01 PM,C,28.596
12/18/19 3:34:01 PM,C,28.596
12/18/19 3:44:01 PM,C,28.596
12/18/19 3:54:01 PM,C,28.596
12/18/19 4:04:01 PM,C,28.596
12/18/19 4:14:01 PM,C,28.596
12/18/19 4:24:01 PM,C,28.596
12/18/19 4:34:01 PM,C,28.596
12/18/19 4:44:01 PM,C,28.596
12/18/19 4:54:01 PM,C,28.596
12/18/19 5:04:01 PM,C,28.596
12/18/19 5:14:01 PM,C,28.596
12/18/19 5:24:01 PM,C,28.596
12/18/19 5:34:01 PM,C,28.596
12/18/19 5:44:01 PM,C,28.596
12/18/19 5:54:01 PM,C,28.596
12/18/19 6:04:01 PM,C,28.596
12/18/19 6:14:01 PM,C,28.596
12/18/19 6:24:01 PM,C,28.596
12/18/19 6:34:01 PM,C,28.596
12/18/19 6:44:01 PM,C,28.596
12/18/19 6:54:01 PM,C,28.596
12/18/19 7:04:01 PM,C,28.596
12/18/19 7:14:01 PM,C,28.596
12/18/19 7:24:01 PM,C,28.596
12/18/19 7:34:01 PM,C,28.596
12/18/19 7:44:01 PM,C,28.596
12/18/19 7:54:01 PM,C,28.534
12/18/19 8:04:01 PM,C,28.596
12/18/19 8:14:01 PM,C,28.596
12/18/19 8:24:01 PM,C,28.534
12/18/19 8:34:01 PM,C,28.534
12/18/19 8:44:01 PM,C,28.534
12/18/19 8:54:01 PM,C,28.534
12/18/19 9:04:01 PM,C,28.596
12/18/19 9:14:01 PM,C,28.596
12/18/19 9:24:01 PM,C,28.596
12/18/19 9:34:01 PM,C,28.534
12/18/19 9:44:01 PM,C,28.534
12/18/19 9:54:01 PM,C,28.596
12/18/19 10:04:01 PM,C,28.534
12/18/19 10:14:01 PM,C,28.596
12/18/19 10:24:01 PM,C,28.596
12/18/19 10:34:01 PM,C,28.534
12/18/19 10:44:01 PM,C,28.596
12/18/19 10:54:01 PM,C,28.596
12/18/19 11:04:01 PM,C,28.596
12/18/19 11:14:01 PM,C,28.534
12/18/19 11:24:01 PM,C,28.534
12/18/19 11:34:01 PM,C,28.534
12/18/19 11:44:01 PM,C,28.534
12/18/19 11:54:01 PM,C,28.534
12/19/19 12:04:01 AM,C,28.534
12/19/19 12:14:01 AM,C,28.534
12/19/19 12:24:01 AM,C,28.534
12/19/19 12:34:01 AM,C,28.534
12/19/19 12:44:01 AM,C,28.534
12/19/19 12:54:01 AM,C,28.534
12/19/19 1:04:01 AM,C,28.471
12/19/19 1:14:01 AM,C,28.534
12/19/19 1:24:01 AM,C,28.534
12/19/19 1:34:01 AM,C,28.534
12/19/19 1:44:01 AM,C,28.534
12/19/19 1:54:01 AM,C,28.471
12/19/19 2:04:01 AM,C,28.471
12/19/19 2:14:01 AM,C,28.471
12/19/19 2:24:01 AM,C,28.471
12/19/19 2:34:01 AM,C,28.471
12/19/19 2:44:01 AM,C,28.471
12/19/19 2:54:01 AM,C,28.471
12/19/19 3:04:01 AM,C,28.471
12/19/19 3:14:01 AM,C,28.471
12/19/19 3:24:01 AM,C,28.471
12/19/19 3:34:01 AM,C,28.471
12/19/19 3:44:01 AM,C,28.471
12/19/19 3:54:01 AM,C,28.471
12/19/19 4:04:01 AM,C,28.471
12/19/19 4:14:01 AM,C,28.471
12/19/19 4:24:01 AM,C,28.471
12/19/19 4:34:01 AM,C,28.471
12/19/19 4:44:01 AM,C,28.471
12/19/19 4:54:01 AM,C,28.471
12/19/19 5:04:01 AM,C,28.471
12/19/19 5:14:01 AM,C,28.471
12/19/19 5:24:01 AM,C,28.471
12/19/19 5:34:01 AM,C,28.471
12/19/19 5:44:01 AM,C,28.471
12/19/19 5:54:01 AM,C,28.471
12/19/19 6:04:01 AM,C,28.471
12/19/19 6:14:01 AM,C,28.471
12/19/19 6:24:01 AM,C,28.471
12/19/19 6:34:01 AM,C,28.471
12/19/19 6:44:01 AM,C,28.471
12/19/19 6:54:01 AM,C,28.471
12/19/19 7:04:01 AM,C,28.471
12/19/19 7:14:01 AM,C,28.471
12/19/19 7:24:01 AM,C,28.471
12/19/19 7:34:01 AM,C,28.409
12/19/19 7:44:01 AM,C,28.409
12/19/19 7:54:01 AM,C,28.409
12/19/19 8:04:01 AM,C,28.409
12/19/19 8:14:01 AM,C,28.409
12/19/19 8:24:01 AM,C,28.409
12/19/19 8:34:01 AM,C,28.409
12/19/19 8:44:01 AM,C,28.471
12/19/19 8:54:01 AM,C,28.284
12/19/19 9:04:01 AM,C,27.472
12/19/19 9:14:01 AM,C,26.41
12/19/19 9:24:01 AM,C,25.535
12/19/19 9:34:01 AM,C,24.848
12/19/19 9:44:01 AM,C,24.473
12/19/19 9:54:01 AM,C,23.91
12/19/19 10:04:01 AM,C,23.472
12/19/19 10:14:01 AM,C,23.16
12/19/19 10:24:01 AM,C,22.847
12/19/19 10:34:01 AM,C,22.597
12/19/19 10:44:01 AM,C,22.534
12/19/19 10:54:01 AM,C,22.409
12/19/19 11:04:01 AM,C,22.096
12/19/19 11:14:01 AM,C,21.784
12/19/19 11:24:01 AM,C,19.907
12/19/19 11:34:01 AM,C,19.406
12/19/19 11:44:01 AM,C,19.281
12/19/19 11:54:01 AM,C,19.406
12/19/19 12:04:01 PM,C,19.218
12/19/19 12:14:01 PM,C,19.156
12/19/19 12:24:01 PM,C,19.093
12/19/19 12:34:01 PM,C,18.029
12/19/19 12:44:01 PM,C,18.592
12/19/19 12:54:01 PM,C,19.156
12/19/19 1:04:01 PM,C,19.531
12/19/19 1:14:01 PM,C,19.781
12/19/19 1:24:01 PM,C,19.969
12/19/19 1:34:01 PM,C,20.094
12/19/19 1:44:01 PM,C,20.219
12/19/19 1:54:01 PM,C,20.47
12/19/19 2:04:01 PM,C,20.72
12/19/19 2:14:01 PM,C,20.908
12/19/19 2:24:01 PM,C,21.095
12/19/19 2:34:01 PM,C,21.283
12/19/19 2:44:01 PM,C,21.408
12/19/19 2:54:01 PM,C,21.533
12/19/19 3:04:01 PM,C,21.596
12/19/19 3:14:01 PM,C,21.659
12/19/19 3:24:01 PM,C,21.784
12/19/19 3:34:01 PM,C,21.784
12/19/19 3:44:01 PM,C,21.846
12/19/19 3:54:01 PM,C,21.909
12/19/19 4:04:01 PM,C,21.971
12/19/19 4:14:01 PM,C,21.971
12/19/19 4:24:01 PM,C,22.034
12/19/19 4:34:01 PM,C,22.034
12/19/19 4:44:01 PM,C,22.034
12/19/19 4:54:01 PM,C,22.034
12/19/19 5:04:01 PM,C,22.034
12/19/19 5:14:01 PM,C,22.034
12/19/19 5:24:01 PM,C,22.034
12/19/19 5:34:01 PM,C,22.034
12/19/19 5:44:01 PM,C,22.034
12/19/19 5:54:01 PM,C,21.971
12/19/19 6:04:01 PM,C,21.971
12/19/19 6:14:01 PM,C,21.971
12/19/19 6:24:01 PM,C,21.971
12/19/19 6:34:01 PM,C,21.971
12/19/19 6:44:01 PM,C,22.034
12/19/19 6:54:01 PM,C,22.034
12/19/19 7:04:01 PM,C,22.034
12/19/19 7:14:01 PM,C,21.971
12/19/19 7:24:01 PM,C,21.971
12/19/19 7:34:01 PM,C,21.909
12/19/19 7:44:01 PM,C,21.846
12/19/19 7:54:01 PM,C,21.784
12/19/19 8:04:01 PM,C,21.784
12/19/19 8:14:01 PM,C,21.784
12/19/19 8:24:01 PM,C,21.784
12/19/19 8:34:01 PM,C,21.784
12/19/19 8:44:01 PM,C,21.784
12/19/19 8:54:01 PM,C,21.784
12/19/19 9:04:01 PM,C,21.784
12/19/19 9:14:01 PM,C,21.784
12/19/19 9:24:01 PM,C,21.721
12/19/19 9:34:01 PM,C,21.721
12/19/19 9:44:01 PM,C,21.659
12/19/19 9:54:01 PM,C,21.659
12/19/19 10:04:01 PM,C,21.659
12/19/19 10:14:01 PM,C,21.659
12/19/19 10:24:01 PM,C,21.659
12/19/19 10:34:01 PM,C,21.596
12/19/19 10:44:01 PM,C,21.596
12/19/19 10:54:01 PM,C,21.596
12/19/19 11:04:01 PM,C,21.596
12/19/19 11:14:01 PM,C,21.596
12/19/19 11:24:01 PM,C,21.596
12/19/19 11:34:01 PM,C,21.596
12/19/19 11:44:01 PM,C,21.596
12/19/19 11:54:01 PM,C,21.596
12/20/19 12:04:01 AM,C,21.596
12/20/19 12:14:01 AM,C,21.596
12/20/19 12:24:01 AM,C,21.596
12/20/19 12:34:01 AM,C,21.596
12/20/19 12:44:01 AM,C,21.596
12/20/19 12:54:01 AM,C,21.596
12/20/19 1:04:01 AM,C,21.596
12/20/19 1:14:01 AM,C,21.596
12/20/19 1:24:01 AM,C,21.533
12/20/19 1:34:01 AM,C,21.533
12/20/19 1:44:01 AM,C,21.533
12/20/19 1:54:01 AM,C,21.533
12/20/19 2:04:01 AM,C,21.533
12/20/19 2:14:01 AM,C,21.471
12/20/19 2:24:01 AM,C,21.471
12/20/19 2:34:01 AM,C,21.471
12/20/19 2:44:01 AM,C,21.471
12/20/19 2:54:01 AM,C,21.471
12/20/19 3:04:01 AM,C,21.408
12/20/19 3:14:01 AM,C,21.408
12/20/19 3:24:01 AM,C,21.408
12/20/19 3:34:01 AM,C,21.408
12/20/19 3:44:01 AM,C,21.408
12/20/19 3:54:01 AM,C,21.408
12/20/19 4:04:01 AM,C,21.408
12/20/19 4:14:01 AM,C,21.346
12/20/19 4:24:01 AM,C,21.346
12/20/19 4:34:01 AM,C,21.346
12/20/19 4:44:01 AM,C,21.346
12/20/19 4:54:01 AM,C,21.346
12/20/19 5:04:01 AM,C,21.346
12/20/19 5:14:01 AM,C,21.346
12/20/19 5:24:01 AM,C,21.283
12/20/19 5:34:01 AM,C,21.283
12/20/19 5:44:01 AM,C,21.283
12/20/19 5:54:01 AM,C,21.283
12/20/19 6:04:01 AM,C,21.283
12/20/19 6:14:01 AM,C,21.283
12/20/19 6:24:01 AM,C,21.221
12/20/19 6:34:01 AM,C,21.221
12/20/19 6:44:01 AM,C,21.221
12/20/19 6:54:01 AM,C,21.221
12/20/19 7:04:01 AM,C,21.221
12/20/19 7:14:01 AM,C,21.221
12/20/19 7:24:01 AM,C,21.158
12/20/19 7:34:01 AM,C,21.158
12/20/19 7:44:01 AM,C,21.158
12/20/19 7:54:01 AM,C,21.158
12/20/19 8:04:01 AM,C,21.095
12/20/19 8:14:01 AM,C,21.095
12/20/19 8:24:01 AM,C,21.095
12/20/19 8:34:01 AM,C,21.095
12/20/19 8:44:01 AM,C,21.158
12/20/19 8:54:01 AM,C,21.221
12/20/19 9:04:01 AM,C,21.346
12/20/19 9:14:01 AM,C,21.471
12/20/19 9:24:01 AM,C,21.596
12/20/19 9:34:01 AM,C,21.533
12/20/19 9:44:01 AM,C,21.471
12/20/19 9:54:01 AM,C,21.533
12/20/19 10:04:01 AM,C,21.346
12/20/19 10:14:01 AM,C,21.221
12/20/19 10:24:01 AM,C,21.221
12/20/19 10:34:01 AM,C,21.221
12/20/19 10:44:01 AM,C,21.221
12/20/19 10:54:01 AM,C,21.221
12/20/19 11:04:01 AM,C,21.283
12/20/19 11:14:01 AM,C,21.283
12/20/19 11:24:01 AM,C,21.283
12/20/19 11:34:01 AM,C,21.283
12/20/19 11:44:01 AM,C,21.346
12/20/19 11:54:01 AM,C,21.346
12/20/19 12:04:01 PM,C,21.346
12/20/19 12:14:01 PM,C,21.408
12/20/19 12:24:01 PM,C,21.408
12/20/19 12:34:01 PM,C,21.471
12/20/19 12:44:01 PM,C,21.533
12/20/19 12:54:01 PM,C,21.533
12/20/19 1:04:01 PM,C,21.596
12/20/19 1:14:01 PM,C,21.596
12/20/19 1:24:01 PM,C,21.596
12/20/19 1:34:01 PM,C,21.659
12/20/19 1:44:01 PM,C,21.659
12/20/19 1:54:01 PM,C,21.721
12/20/19 2:04:01 PM,C,21.721
12/20/19 2:14:01 PM,C,21.784
12/20/19 2:24:01 PM,C,21.784
12/20/19 2:34:01 PM,C,21.846
12/20/19 2:44:01 PM,C,21.846
12/20/19 2:54:01 PM,C,21.909
12/20/19 3:04:01 PM,C,21.909
12/20/19 3:14:01 PM,C,21.909
12/20/19 3:24:01 PM,C,21.909
12/20/19 3:34:01 PM,C,21.971
12/20/19 3:44:01 PM,C,21.971
12/20/19 3:54:01 PM,C,21.909
12/20/19 4:04:01 PM,C,21.909
12/20/19 4:14:01 PM,C,21.909
12/20/19 4:24:01 PM,C,21.846
12/20/19 4:34:01 PM,C,21.846
12/20/19 4:44:01 PM,C,21.846
12/20/19 4:54:01 PM,C,21.846
12/20/19 5:04:01 PM,C,21.784
12/20/19 5:14:01 PM,C,21.846
12/20/19 5:24:01 PM,C,21.846
12/20/19 5:34:01 PM,C,21.846
12/20/19 5:44:01 PM,C,21.846
12/20/19 5:54:01 PM,C,21.784
12/20/19 6:04:01 PM,C,21.784
12/20/19 6:14:01 PM,C,21.784
12/20/19 6:24:01 PM,C,21.721
12/20/19 6:34:01 PM,C,21.721
12/20/19 6:44:01 PM,C,21.721
12/20/19 6:54:01 PM,C,21.721
12/20/19 7:04:01 PM,C,21.721
12/20/19 7:14:01 PM,C,21.721
12/20/19 7:24:01 PM,C,21.721
12/20/19 7:34:01 PM,C,21.659
12/20/19 7:44:01 PM,C,21.659
12/20/19 7:54:01 PM,C,21.659
12/20/19 8:04:01 PM,C,21.659
12/20/19 8:14:01 PM,C,21.659
12/20/19 8:24:01 PM,C,21.659
12/20/19 8:34:01 PM,C,21.596
12/20/19 8:44:01 PM,C,21.596
12/20/19 8:54:01 PM,C,21.596
12/20/19 9:04:01 PM,C,21.596
12/20/19 9:14:01 PM,C,21.596
12/20/19 9:24:01 PM,C,21.596
12/20/19 9:34:01 PM,C,21.596
12/20/19 9:44:01 PM,C,21.596
12/20/19 9:54:01 PM,C,21.533
12/20/19 10:04:01 PM,C,21.533
12/20/19 10:14:01 PM,C,21.533
12/20/19 10:24:01 PM,C,21.533
12/20/19 10:34:01 PM,C,21.533
12/20/19 10:44:01 PM,C,21.533
12/20/19 10:54:01 PM,C,21.471
12/20/19 11:04:01 PM,C,21.471
12/20/19 11:14:01 PM,C,21.471
12/20/19 11:24:01 PM,C,21.471
12/20/19 11:34:01 PM,C,21.471
12/20/19 11:44:01 PM,C,21.408
12/20/19 11:54:01 PM,C,21.408
12/21/19 12:04:01 AM,C,21.408
12/21/19 12:14:01 AM,C,21.408
12/21/19 12:24:01 AM,C,21.408
12/21/19 12:34:01 AM,C,21.408
12/21/19 12:44:01 AM,C,21.408
12/21/19 12:54:01 AM,C,21.346
12/21/19 1:04:01 AM,C,21.346
12/21/19 1:14:01 AM,C,21.346
12/21/19 1:24:01 AM,C,21.346
12/21/19 1:34:01 AM,C,21.346
12/21/19 1:44:01 AM,C,21.346
12/21/19 1:54:01 AM,C,21.346
12/21/19 2:04:01 AM,C,21.346
12/21/19 2:14:01 AM,C,21.283
12/21/19 2:24:01 AM,C,21.283
12/21/19 2:34:01 AM,C,21.283
12/21/19 2:44:01 AM,C,21.283
12/21/19 2:54:01 AM,C,21.283
12/21/19 3:04:01 AM,C,21.283
12/21/19 3:14:01 AM,C,21.221
12/21/19 3:24:01 AM,C,21.221
12/21/19 3:34:01 AM,C,21.221
12/21/19 3:44:01 AM,C,21.221
12/21/19 3:54:01 AM,C,21.221
12/21/19 4:04:01 AM,C,21.221
12/21/19 4:14:01 AM,C,21.221
12/21/19 4:24:01 AM,C,21.158
12/21/19 4:34:01 AM,C,21.158
12/21/19 4:44:01 AM,C,21.158
12/21/19 4:54:01 AM,C,21.158
12/21/19 5:04:01 AM,C,21.158
12/21/19 5:14:01 AM,C,21.158
12/21/19 5:24:01 AM,C,21.158
12/21/19 5:34:01 AM,C,21.095
12/21/19 5:44:01 AM,C,21.095
12/21/19 5:54:01 AM,C,21.095
12/21/19 6:04:01 AM,C,21.095
12/21/19 6:14:01 AM,C,21.095
12/21/19 6:24:01 AM,C,21.095
12/21/19 6:34:01 AM,C,21.095
12/21/19 6:44:01 AM,C,21.033
12/21/19 6:54:01 AM,C,21.033
12/21/19 7:04:01 AM,C,21.033
12/21/19 7:14:01 AM,C,21.033
12/21/19 7:24:01 AM,C,21.033
12/21/19 7:34:01 AM,C,21.033
12/21/19 7:44:01 AM,C,21.033
12/21/19 7:54:01 AM,C,21.033
12/21/19 8:04:01 AM,C,21.033
12/21/19 8:14:01 AM,C,21.033
12/21/19 8:24:01 AM,C,21.033
12/21/19 8:34:01 AM,C,21.033
12/21/19 8:44:01 AM,C,21.095
12/21/19 8:54:01 AM,C,21.095
12/21/19 9:04:01 AM,C,21.095
12/21/19 9:14:01 AM,C,21.095
12/21/19 9:24:01 AM,C,21.095
12/21/19 9:34:01 AM,C,21.158
12/21/19 9:44:01 AM,C,21.158
12/21/19 9:54:01 AM,C,21.158
12/21/19 10:04:01 AM,C,21.158
12/21/19 10:14:01 AM,C,21.221
12/21/19 10:24:01 AM,C,21.221
12/21/19 10:34:01 AM,C,21.221
12/21/19 10:44:01 AM,C,21.221
12/21/19 10:54:01 AM,C,21.221
12/21/19 11:04:01 AM,C,21.221
12/21/19 11:14:01 AM,C,21.221
12/21/19 11:24:01 AM,C,21.221
12/21/19 11:34:01 AM,C,21.283
12/21/19 11:44:01 AM,C,21.283
12/21/19 11:54:01 AM,C,21.283
12/21/19 12:04:01 PM,C,21.283
12/21/19 12:14:01 PM,C,21.283
12/21/19 12:24:01 PM,C,21.283
12/21/19 12:34:01 PM,C,21.283
12/21/19 12:44:01 PM,C,21.346
12/21/19 12:54:01 PM,C,21.346
